GO	[-22.20 -0.60]	[-0.60 -0.30]	[-0.30 -0.15]	[-0.15 -0.04]	[-0.04 0.00]	[0.00 0.00]	[0.00 0.12]	[0.12 0.28]	[0.28 0.55]	[0.55 1.07]	[1.07 24.36]
GSE369_SOCS3_KO_VS_WT_LIVER_UP GSE369_SOCS3_KO_VS_WT_LIVER_UP	-1.568	4.834	4.455	4.455	-2.648	-6.833	0.377	-0.317	0.485	-1.568	-4.993
GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN GSE22601_DOUBLE_POSITIVE_VS_CD4_SINGLE_POSITIVE_THYMOCYTE_DN	-2.339	1.195	4.264	4.264	-1.973	-8.318	1.011	2.094	0.443	-1.973	-4.414
GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP	-1.652	0.342	3.910	8.541	-1.973	-8.318	-0.585	1.011	1.011	-0.918	-3.790
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_18H_UP	-3.745	1.029	3.612	1.872	-1.631	-5.930	5.875	2.124	-0.573	-2.314	-4.380
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_UP	-3.776	-0.585	1.195	3.245	-2.757	-5.967	7.122	2.094	1.195	-1.372	-3.790
GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP GSE41867_DAY8_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_UP	-3.776	-0.457	3.245	6.675	-0.350	-3.776	1.845	1.195	0.844	-4.399	-5.984
GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP GSE37532_VISCERAL_ADIPOSE_TISSUE_VS_LN_DERIVED_PPARG_KO_TCONV_CD4_TCELL_UP	-4.666	1.141	7.192	2.403	-1.510	-5.610	2.711	0.365	0.365	-1.510	-4.679
GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1HIGH_EFF_CD8_TCELL_DN	-2.784	0.548	2.898	5.354	-0.271	-8.360	1.174	2.064	0.432	-3.262	-4.447
GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN GSE29164_UNTREATED_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_DN	-3.776	1.395	3.570	3.570	-1.372	-8.318	2.094	1.195	0.693	-1.652	-4.414
GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_DN	-5.034	1.335	3.994	2.955	-2.099	-6.003	0.939	1.128	2.345	-1.422	-5.048
GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_EFFECTOR_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.116	1.714	6.930	2.489	-1.881	-8.151	0.910	1.956	-1.060	-0.857	-3.128
GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_TYPE_1_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-3.204	1.215	2.673	4.681	-1.950	-6.952	2.673	1.872	0.453	-3.204	-3.758
GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN GSE1791_CTRL_VS_NEUROMEDINU_IN_T_CELL_LINE_6H_DN	-3.714	-0.561	1.236	2.708	-2.289	-8.234	2.708	3.654	2.423	-0.711	-3.727
GSE45837_WT_VS_GFI1_KO_PDC_DN GSE45837_WT_VS_GFI1_KO_PDC_DN	-6.992	0.844	2.094	1.845	-1.652	-6.992	3.910	0.844	2.359	-0.585	-3.790
GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP GSE15750_DAY6_VS_DAY10_TRAF6KO_EFF_CD8_TCELL_UP	-2.784	1.174	7.057	2.605	-1.673	-7.031	2.327	1.373	-0.597	-3.262	-2.796
GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_CD24LOW_VS_IL2RA_HIGH_DAY3_EFF_CD8_TCELL_DN	-2.339	2.094	8.541	2.094	-1.973	-5.967	1.011	0.443	0.443	-1.372	-5.984
GSE29618_MONOCYTE_VS_MDC_UP GSE29618_MONOCYTE_VS_MDC_UP	-3.233	-0.457	-3.776	-1.128	-1.973	-6.992	-0.350	1.612	5.818	2.359	4.612
GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_TCELL_VS_MONOCYTE_DN	-5.120	-0.264	-1.128	1.195	-3.776	-8.318	1.011	1.395	7.583	0.693	0.555
GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN GSE22886_NAIVE_CD8_TCELL_VS_MONOCYTE_DN	-4.399	-0.350	-0.918	-0.264	-5.120	-8.318	0.844	1.011	5.013	2.359	2.346
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-3.233	-0.350	3.570	2.934	-0.918	-8.318	4.264	1.612	0.560	-1.973	-3.790
GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-3.776	-0.918	0.560	0.560	-1.973	-6.992	7.583	3.570	1.845	0.342	-3.790
GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP	-3.233	-0.918	2.094	1.011	-3.776	-8.318	5.409	2.094	2.639	-1.372	-0.924
GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP	-3.776	-1.372	-1.128	0.342	-3.233	-8.318	1.195	2.359	7.122	2.094	0.438
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-1.128	6.240	7.583	0.443	-1.372	-6.992	1.612	-0.918	-0.457	-1.652	-3.790
GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_IL12_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-4.333	-0.887	3.654	4.732	-2.289	-4.333	3.654	3.654	-1.333	-0.887	-3.187
GSE29618_MONOCYTE_VS_PDC_UP GSE29618_MONOCYTE_VS_PDC_UP	-5.120	-1.128	-0.918	-0.350	-3.776	-6.992	0.560	1.395	1.395	6.240	3.892
GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN GSE10239_NAIVE_VS_DAY4.5_EFF_CD8_TCELL_DN	-2.757	4.632	3.570	3.910	-1.372	-8.318	0.342	0.342	0.560	-0.918	-4.414
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN	-2.730	1.872	1.637	8.127	-0.446	-6.952	0.860	1.872	-1.352	-1.950	-4.380
GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN	-3.204	1.215	7.188	2.124	-0.902	-8.276	1.215	1.215	0.350	-3.745	-1.959
GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP GSE16450_CTRL_VS_IFNA_12H_STIM_IMMATURE_NEURON_CELL_LINE_UP	-1.060	3.405	4.834	2.779	-2.239	-8.151	0.752	1.956	-2.239	-1.295	-3.128
GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP	-3.174	-0.561	2.708	3.324	-2.703	-6.912	4.732	1.441	1.662	-1.927	-3.187
GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP GSE41867_NAIVE_VS_DAY15_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP	-4.399	1.395	3.910	3.245	-0.585	-8.318	1.011	1.612	0.844	-2.757	-3.245
GSE22886_NEUTROPHIL_VS_MONOCYTE_DN GSE22886_NEUTROPHIL_VS_MONOCYTE_DN	-4.366	-0.573	5.066	2.971	-1.631	-8.276	2.673	2.124	0.453	-1.950	-1.360
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-3.745	2.124	3.284	2.124	-0.902	-8.276	1.872	1.029	1.215	-1.631	-5.100
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UNTREATED_DN	-3.745	1.872	2.971	4.311	0.453	-8.276	2.124	0.453	-0.446	-1.950	-4.380
GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN	-2.339	-1.652	-0.350	0.560	-3.776	-8.318	0.342	3.570	8.056	1.395	-0.590
GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP GSE9006_HEALTHY_VS_TYPE_2_DIABETES_PBMC_AT_DX_UP	-4.366	-0.573	3.954	3.612	-1.111	-6.952	3.954	1.029	1.029	-1.631	-3.758
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-3.745	0.350	1.029	3.612	-1.111	-6.952	6.300	0.572	1.872	-1.631	-4.380
GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN GSE2770_IL12_AND_TGFB_ACT_VS_ACT_CD4_TCELL_48H_DN	-3.233	1.612	8.056	2.094	-1.372	-5.967	2.359	0.342	-0.457	-1.128	-5.136
GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN GSE22432_MULTIPOTENT_PROGENITOR_VS_PDC_DN	-1.973	0.844	3.910	2.934	-0.918	-8.318	1.195	0.844	1.612	-1.128	-7.009
GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP GSE22886_DAY0_VS_DAY7_MONOCYTE_IN_CULTURE_UP	-5.049	-1.333	0.876	-0.561	-2.289	-8.234	3.009	3.654	3.999	1.048	-0.894
GSE29618_PDC_VS_MDC_DN GSE29618_PDC_VS_MDC_DN	-5.085	-0.724	-0.573	-0.573	-2.730	-8.276	0.264	2.391	3.612	5.066	1.207
GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP GSE30962_PRIMARY_VS_SECONDARY_ACUTE_LCMV_INF_CD8_TCELL_UP	-1.372	1.195	9.038	2.094	-0.457	-5.967	1.395	0.844	-1.128	-3.776	-4.414
GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN GSE12845_NAIVE_VS_PRE_GC_TONSIL_BCELL_DN	-3.204	0.453	2.971	4.311	-1.352	-6.952	2.124	0.860	2.391	-3.204	-3.758
GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP GSE2405_0H_VS_24H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_UP	-5.967	-0.918	-0.264	0.844	-0.585	-6.992	8.056	1.195	2.639	0.443	-2.768
GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN GSE20152_SPHK1_KO_VS_HTNFA_OVEREXPRESS_ANKLE_DN	-3.145	2.744	5.992	2.184	-1.314	-5.855	0.368	2.744	-0.325	-3.682	-3.157
GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP GSE42021_CD24INT_TREG_VS_CD24INT_TCONV_THYMUS_UP	-1.973	-0.918	1.845	1.195	-3.776	-8.318	3.570	2.639	3.570	-0.918	-2.350
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-2.289	1.236	3.999	2.423	-1.927	-8.234	0.876	3.324	0.584	-1.610	-4.347
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN	-3.714	2.708	2.423	3.654	-0.887	-8.234	2.154	0.876	0.359	-1.927	-3.727
GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_DN	-2.314	0.572	6.300	2.391	-1.111	-5.085	1.637	1.872	0.708	-4.366	-5.100
GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP GSE6674_ANTI_IGM_VS_PL2_3_STIM_BCELL_UP	-2.757	-1.652	0.844	0.342	-1.652	-8.318	4.264	5.013	2.639	0.342	-2.768
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-3.714	4.732	3.009	2.423	-2.289	-5.892	0.722	1.900	0.584	-1.927	-4.347
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_DN	-3.776	1.845	6.675	4.264	-0.918	-5.967	0.693	0.844	-0.918	-1.128	-4.414
GSE11386_NAIVE_VS_MEMORY_BCELL_UP GSE11386_NAIVE_VS_MEMORY_BCELL_UP	-2.800	-1.095	2.882	4.629	-1.635	-7.691	2.024	4.249	-0.317	-1.635	-1.980
GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN	-2.730	3.612	3.284	3.954	-1.950	-6.952	2.673	0.708	-1.950	-1.631	-2.325
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_UP	-4.208	-0.318	1.149	3.677	-1.135	-7.232	7.027	1.359	0.285	-1.401	-2.503
GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN GSE22886_NAIVE_CD4_TCELL_VS_48H_ACT_TH2_DN	-2.757	1.011	3.910	5.013	-0.264	-6.992	2.359	0.342	-0.350	-2.339	-5.136
KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP KAECH_DAY8_EFF_VS_MEMORY_CD8_TCELL_UP	-6.992	-0.918	1.195	3.570	-1.128	-6.992	6.240	0.560	1.195	-0.585	-1.135
GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN GSE32533_WT_VS_MIR17_KO_ACT_CD4_TCELL_DN	-3.145	-1.589	1.688	5.575	-0.872	-6.872	2.184	2.744	1.257	-1.077	-4.313
GSE3982_NEUTROPHIL_VS_TH1_DN GSE3982_NEUTROPHIL_VS_TH1_DN	-2.730	0.350	6.300	2.391	-2.314	-6.952	1.029	3.284	0.572	-1.950	-3.216
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_24H_CD4_TCELL_DN	-2.339	2.359	3.245	3.570	-0.918	-8.318	1.395	1.011	0.342	-1.652	-5.136
GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN GSE2405_0H_VS_9H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN	-6.992	-0.350	0.844	4.632	-0.264	-5.967	5.409	0.693	0.443	-0.457	-3.790
GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN	-3.651	0.377	0.610	1.086	-0.857	-8.151	4.091	4.834	1.279	-0.857	-4.280
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-1.589	1.928	1.928	4.782	-3.145	-8.193	2.744	0.737	0.368	-1.314	-3.695
GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN GSE29164_DAY3_VS_DAY7_UNTREATED_MELANOMA_DN	-2.730	1.215	2.124	1.029	-4.366	-8.276	2.124	3.284	0.708	0.572	-3.758
GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP GSE14000_TRANSLATED_RNA_VS_MRNA_4H_LPS_DC_UP	-1.950	0.453	5.066	4.311	-0.446	-5.930	1.215	1.418	0.264	-2.314	-6.969
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN	-5.085	0.264	1.872	3.954	-0.573	-8.276	1.418	2.124	1.872	-1.352	-3.216
GSE7852_THYMUS_VS_FAT_TREG_UP GSE7852_THYMUS_VS_FAT_TREG_UP	-2.703	2.154	1.441	1.900	-1.094	-5.892	4.732	1.900	0.584	-4.333	-4.347
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-1.973	6.240	2.934	2.094	-4.399	-8.318	0.560	0.560	-0.264	-0.457	-1.983
GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN GSE9960_GRAM_NEG_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN	-5.855	0.597	0.893	3.047	-1.077	-5.014	4.406	1.928	1.067	-0.697	-5.871
GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP GSE9988_ANTI_TREM1_VS_ANTI_TREM1_AND_LPS_MONOCYTE_UP	-4.366	-0.573	-0.342	2.391	-0.342	-8.276	4.311	2.673	2.391	-0.902	-3.216
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_DN	-2.757	-0.585	0.844	-1.128	-4.399	-8.318	-0.457	1.011	3.245	5.818	1.386
GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP GSE24726_WT_VS_E2_2_KO_PDC_DAY6_POST_DELETION_UP	-4.399	1.011	3.245	1.845	-2.339	-6.992	2.934	2.094	1.195	-1.652	-3.245
GSE14000_4H_VS_16H_LPS_DC_DN GSE14000_4H_VS_16H_LPS_DC_DN	-5.120	-0.585	3.910	0.693	-0.585	-8.318	4.264	2.639	0.560	-0.738	-2.350
GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN GSE23321_CD8_STEM_CELL_MEMORY_VS_CENTRAL_MEMORY_CD8_TCELL_DN	-4.233	0.623	0.767	2.816	-1.277	-8.109	3.447	2.816	1.300	-1.043	-3.633
GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_UP	-2.703	5.519	2.154	3.009	-0.711	-8.234	1.662	0.584	-0.887	-1.610	-3.187
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	-6.872	-0.325	-0.427	1.688	-3.145	-8.193	1.464	1.464	4.045	0.893	0.470
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-3.204	1.418	2.124	7.188	-1.950	-8.276	1.637	0.860	-0.724	-0.902	-1.959
GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-3.145	-0.550	4.045	2.744	-1.077	-6.872	6.422	0.893	-0.427	-1.314	-3.157
GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN GSE13485_DAY1_VS_DAY21_YF17D_VACCINE_PBMC_DN	-1.568	-0.538	0.752	1.714	-0.857	-5.817	4.834	4.455	1.086	-1.881	-6.850
GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN GSE3920_UNTREATED_VS_IFNG_TREATED_ENDOTHELIAL_CELL_DN	-1.613	0.503	5.915	3.241	-1.613	-6.358	2.054	1.340	-0.309	-1.946	-5.383
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_UP	-5.085	-0.902	2.971	3.284	-2.314	-6.952	2.124	2.673	1.029	0.264	-2.741
GSE27786_BCELL_VS_MONO_MAC_UP GSE27786_BCELL_VS_MONO_MAC_UP	-1.094	2.423	2.154	4.732	-3.174	-6.912	1.900	1.662	-0.711	-1.610	-4.347
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-1.973	4.264	3.245	2.094	-1.973	-8.318	0.844	0.693	1.195	-2.757	-2.768
GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP GSE42021_CD24HI_TREG_VS_CD24HI_TCONV_THYMUS_UP	-2.339	-0.918	1.011	2.934	-2.339	-6.992	4.264	3.245	1.845	-1.128	-3.790
GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN GSE7568_IL4_VS_IL4_AND_TGFB_TREATED_MACROPHAGE_24H_DN	-1.405	0.880	5.262	4.104	-2.435	-6.516	1.250	2.475	-1.405	-1.701	-3.416
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_OLD_DN	-1.372	3.910	3.910	4.632	-1.973	-5.967	0.342	0.844	-0.350	-5.120	-1.983
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP GSE1460_INTRATHYMIC_T_PROGENITOR_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-1.631	4.681	5.066	3.954	-1.111	-5.930	1.418	-1.111	-1.111	-3.204	-1.959
GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN GSE10239_MEMORY_VS_KLRG1INT_EFF_CD8_TCELL_DN	-3.233	0.443	2.094	1.845	-1.128	-8.318	2.934	2.639	1.845	-2.757	-2.768
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY3_STIMULATED_BCELL_UP	-2.314	0.264	4.311	2.971	-2.730	-6.952	4.311	1.029	0.453	-1.111	-3.758
GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN GSE42021_TREG_PLN_VS_CD24HI_TREG_THYMUS_DN	-2.757	0.342	0.342	1.195	-2.339	-8.318	4.632	3.910	2.359	-1.128	-2.350
GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN GSE19825_NAIVE_VS_DAY3_EFF_CD8_TCELL_DN	-3.145	0.597	2.456	1.464	-2.675	-8.193	2.456	3.047	0.737	0.368	-4.313
GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP	-1.506	3.202	6.233	2.310	-3.029	-8.025	-0.293	0.650	0.520	-1.240	-2.579
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_DN	-4.366	0.264	1.418	7.651	0.350	-8.276	1.637	0.572	0.572	-2.730	-1.118
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-4.399	-1.128	2.934	2.094	-1.372	-8.318	2.639	3.245	0.693	-0.264	-2.350
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN	-4.333	3.999	2.423	2.708	-1.333	-6.912	1.662	2.154	-1.094	-2.289	-1.618
GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP GSE24634_TEFF_VS_TCONV_DAY3_IN_CULTURE_UP	-1.927	5.119	4.732	2.154	-1.610	-5.892	2.423	-0.436	-1.333	-1.333	-3.727
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-1.950	2.971	2.391	3.612	-2.730	-8.276	1.872	0.860	-0.342	-0.724	-3.758
GSE14000_UNSTIM_VS_4H_LPS_DC_UP GSE14000_UNSTIM_VS_4H_LPS_DC_UP	-1.835	1.536	2.852	2.852	-1.835	-8.067	2.014	1.125	0.637	-0.827	-5.758
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_UP	-3.145	1.928	3.047	2.456	-1.314	-8.193	2.744	0.893	0.597	-1.589	-3.695
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_DN	-2.757	-0.738	1.395	0.693	-1.372	-8.318	5.409	3.570	1.395	-0.585	-3.245
GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN GSE24634_NAIVE_CD4_TCELL_VS_DAY7_IL4_CONV_TREG_DN	-2.339	2.934	0.693	2.639	-3.233	-5.967	5.013	2.359	-1.372	-0.738	-3.245
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-3.174	-1.094	-0.561	3.324	-1.927	-5.892	4.732	6.801	-0.333	-0.436	-1.936
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_DN	-2.675	1.928	4.782	5.992	-1.904	-3.682	1.688	0.278	-0.550	-2.675	-4.313
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-2.703	-0.333	2.423	2.708	-2.289	-8.234	2.423	2.154	2.154	-2.289	-1.936
