GO	[-5.47 -0.67]	[-0.67 -0.35]	[-0.35 -0.17]	[-0.17 -0.03]	[-0.03 0.00]	[0.00 0.00]	[0.00 0.08]	[0.08 0.25]	[0.25 0.51]	[0.51 1.03]	[1.03 6.41]
GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT GOCC_MITOCHONDRIAL_LARGE_RIBOSOMAL_SUBUNIT	-1.536	0.587	5.791	3.341	-0.645	-2.363	-0.645	-0.399	0.379	-1.536	-2.362
GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY	-1.819	1.877	-0.546	2.290	-1.819	-2.695	0.262	3.749	1.168	-1.819	-1.818
GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS GOBP_SCF_DEPENDENT_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-3.859	0.472	2.396	2.396	-2.131	-2.131	1.693	1.109	-0.418	0.324	-2.842
GOBP_HISTONE_METHYLATION GOBP_HISTONE_METHYLATION	-1.063	4.440	2.170	2.170	-1.739	-2.734	0.695	-0.321	-0.321	-0.813	-4.248
GOCC_SPECIFIC_GRANULE GOCC_SPECIFIC_GRANULE	-1.105	-1.707	-0.518	-1.105	-3.070	-2.541	-1.105	2.954	2.031	2.628	2.958
GOCC_90S_PRERIBOSOME GOCC_90S_PRERIBOSOME	-0.300	8.291	1.877	0.302	-0.610	-1.201	-1.201	-1.201	-1.201	-1.201	-0.609
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.454	4.799	3.210	0.481	0.314	-2.071	0.481	-0.288	-2.071	-2.986	-2.069
GOCC_ENDOPEPTIDASE_COMPLEX GOCC_ENDOPEPTIDASE_COMPLEX	-1.926	-0.390	1.376	5.815	-1.926	-1.926	1.376	1.063	-0.240	-1.926	-1.925
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.552	-1.635	-1.276	-1.635	2.009	8.343	1.441	-0.400	-1.276	-2.072	-0.551
GOCC_ATPASE_COMPLEX GOCC_ATPASE_COMPLEX	-0.790	3.476	5.929	0.477	-1.074	-4.276	-0.568	-0.398	0.335	-1.434	-1.073
GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY	-1.029	1.137	0.508	2.762	-0.752	-4.192	-0.250	2.762	1.137	-1.828	-3.142
GOCC_AZUROPHIL_GRANULE_MEMBRANE GOCC_AZUROPHIL_GRANULE_MEMBRANE	-2.363	-1.536	-0.645	0.845	-2.363	-2.363	-0.645	0.845	4.495	1.503	0.846
GOBP_VESICLE_BUDDING_FROM_MEMBRANE GOBP_VESICLE_BUDDING_FROM_MEMBRANE	-4.525	-0.479	0.722	3.547	-1.594	-2.671	1.716	2.741	-0.668	-0.334	-0.667
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.452	0.344	0.577	-0.262	-3.678	-7.404	-0.262	2.244	1.973	1.066	-0.606
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	-0.301	4.329	1.326	3.522	-2.455	-3.027	-0.751	1.098	-1.252	-1.252	-1.581
GOCC_LYSOSOMAL_LUMEN GOCC_LYSOSOMAL_LUMEN	0.290	-0.918	-0.918	-2.230	-2.957	-1.252	-0.461	-1.252	2.630	3.467	3.928
GOMF_CYTOKINE_RECEPTOR_ACTIVITY GOMF_CYTOKINE_RECEPTOR_ACTIVITY	-0.324	-2.264	-0.677	-4.026	-1.709	-0.324	-0.476	-0.324	0.998	5.906	2.208
GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX GOCC_CULLIN_RING_UBIQUITIN_LIGASE_COMPLEX	-3.833	0.645	1.645	3.471	-0.940	-3.196	0.645	0.985	0.505	0.645	-3.830
GOMF_LIGASE_ACTIVITY GOMF_LIGASE_ACTIVITY	2.476	1.186	1.903	3.122	-1.468	-4.596	-1.468	-0.319	0.505	-0.940	-2.654
GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING GOMF_TRANSLATION_REGULATOR_ACTIVITY_NUCLEIC_ACID_BINDING	-1.190	2.791	4.049	1.459	0.280	-2.637	-0.323	0.953	-1.190	-2.637	-2.634
GOCC_FICOLIN_1_RICH_GRANULE GOCC_FICOLIN_1_RICH_GRANULE	-2.333	-1.949	0.389	0.634	-3.873	-3.873	0.634	1.560	2.054	2.054	1.342
GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM GOBP_MORPHOGENESIS_OF_A_POLARIZED_EPITHELIUM	-0.350	-2.117	0.483	3.275	-2.606	-4.793	1.433	3.275	-0.637	-0.477	0.360
GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION GOBP_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.751	5.598	1.900	2.264	-1.053	-1.966	0.390	-0.521	-1.966	-0.751	-2.656
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.522	0.664	1.611	4.712	-3.561	-2.163	1.611	-0.252	0.356	-1.285	-2.772
GOCC_RNA_POLYMERASE_II_HOLOENZYME GOCC_RNA_POLYMERASE_II_HOLOENZYME	-0.577	2.336	2.336	0.748	-1.198	-3.277	1.597	0.995	-0.577	-1.675	-3.275
GOMF_IMMUNE_RECEPTOR_ACTIVITY GOMF_IMMUNE_RECEPTOR_ACTIVITY	-0.352	-1.819	-0.866	-4.367	-1.125	0.256	-0.866	-0.486	1.022	4.695	3.845
GOCC_MIDBODY GOCC_MIDBODY	-2.571	3.532	2.044	0.650	-1.508	-4.877	0.519	0.650	1.344	-0.293	-2.164
GOCC_FICOLIN_1_RICH_GRANULE_LUMEN GOCC_FICOLIN_1_RICH_GRANULE_LUMEN	-4.020	-2.014	0.808	1.245	-2.541	-3.192	0.627	2.085	0.627	1.501	1.016
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	-2.770	1.773	0.505	3.796	-2.770	-2.770	-0.258	0.915	1.456	-0.572	-1.532
GOCC_PEPTIDASE_COMPLEX GOCC_PEPTIDASE_COMPLEX	-2.807	-0.589	1.420	5.798	-2.097	-1.151	1.420	0.889	0.337	-1.563	-1.561
GOCC_CENTRIOLE GOCC_CENTRIOLE	-0.525	5.413	1.407	2.254	-2.365	-3.618	-0.921	0.764	-0.384	-1.188	-1.186
GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.412	3.073	2.231	2.231	-0.266	-3.360	-0.412	-0.266	-0.412	-1.739	-3.358
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-1.241	6.841	1.168	1.168	-1.819	-1.819	-0.344	0.876	-0.835	-1.241	-1.818
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	3.998	3.998	-0.510	0.828	-0.924	-2.509	1.038	-1.985	-0.365	-1.209	-2.506
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.647	0.317	1.884	3.713	-2.255	-6.244	0.539	1.199	0.539	-0.382	-1.548
GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX GOCC_HISTONE_METHYLTRANSFERASE_COMPLEX	-1.332	0.790	5.815	1.729	-0.606	-2.820	-0.390	0.372	-0.240	-0.909	-2.818
GOMF_RNA_METHYLTRANSFERASE_ACTIVITY GOMF_RNA_METHYLTRANSFERASE_ACTIVITY	-0.390	4.037	1.376	2.120	-0.606	-2.820	-0.909	0.560	-0.240	-1.926	-2.818
GOBP_CYTOSOLIC_TRANSPORT GOBP_CYTOSOLIC_TRANSPORT	-2.277	0.755	2.672	0.927	-1.877	-5.653	0.469	2.672	0.755	-0.992	-0.462
GOBP_RESPONSE_TO_INTERFERON_GAMMA GOBP_RESPONSE_TO_INTERFERON_GAMMA	-0.814	-3.561	-1.011	-1.815	-0.646	-0.646	-1.508	0.650	1.794	4.993	2.894
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.409	5.990	1.320	0.958	-1.124	-1.865	0.226	-0.392	-1.865	-1.124	-1.864
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN	-2.143	0.416	-0.286	1.367	-4.842	-3.003	0.317	5.046	0.664	0.664	-0.285
GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION GOBP_CHROMATIN_ORGANIZATION_INVOLVED_IN_REGULATION_OF_TRANSCRIPTION	3.629	4.416	0.513	1.017	-1.543	-2.852	0.283	-0.975	-0.319	-1.234	-2.849
GOBP_ELECTRON_TRANSPORT_CHAIN GOBP_ELECTRON_TRANSPORT_CHAIN	-0.959	0.353	-0.959	0.902	-0.595	-3.645	0.353	5.481	3.201	-1.192	-2.149
GOMF_RNA_POLYMERASE_ACTIVITY GOMF_RNA_POLYMERASE_ACTIVITY	-0.599	4.941	2.988	-0.336	-1.741	-1.024	-1.024	0.749	0.269	-1.741	-1.739
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HEAT	-0.244	2.754	1.597	3.203	-1.675	-2.326	-1.198	1.597	-1.675	-1.198	-1.674
GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY GOMF_TRANSLATION_INITIATION_FACTOR_ACTIVITY	-2.114	2.769	1.818	2.271	-0.301	-2.114	-0.837	1.056	-0.513	-1.328	-2.113
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.698	-0.698	-0.873	0.278	-0.873	-1.591	-1.906	-1.906	0.736	7.327	3.051
GOCC_RESPIRASOME GOCC_RESPIRASOME	-1.434	-0.270	-0.568	0.477	-1.434	-1.888	0.850	6.486	2.290	-1.074	-2.464
GOMF_DNA_HELICASE_ACTIVITY GOMF_DNA_HELICASE_ACTIVITY	0.878	3.556	3.072	0.642	-1.064	-3.069	-1.517	0.642	-0.731	-1.064	-2.142
GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY GOMF_DNA_DEPENDENT_ATPASE_ACTIVITY	0.302	4.513	3.891	0.499	-0.513	-2.114	-2.114	-0.513	-0.837	-0.837	-1.327
GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX	-0.465	0.559	5.512	3.187	-2.040	-2.637	-0.465	0.742	-1.190	-1.190	-1.188
HP_CAFE_AU_LAIT_SPOT HP_CAFE_AU_LAIT_SPOT	0.519	2.132	1.554	1.831	-1.392	-5.442	0.384	1.068	-0.331	-1.392	-2.215
GOBP_VACUOLE_ORGANIZATION GOBP_VACUOLE_ORGANIZATION	-3.548	-0.425	0.284	0.284	-2.982	-2.982	1.358	2.098	3.678	0.785	-0.424
GOBP_RESPONSE_TO_IONIZING_RADIATION GOBP_RESPONSE_TO_IONIZING_RADIATION	1.030	1.248	1.030	3.008	-2.062	-3.126	-3.126	2.338	-0.453	-0.608	-1.316
GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY GOMF_NUCLEOTIDYLTRANSFERASE_ACTIVITY	-0.727	3.881	2.370	0.991	-4.059	-3.227	-0.537	0.788	-0.388	0.331	-1.252
GOMF_METAL_CLUSTER_BINDING GOMF_METAL_CLUSTER_BINDING	-0.884	4.694	1.417	1.417	-1.891	-2.778	-0.374	1.097	-0.884	-0.586	-1.889
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	-1.317	-1.317	-1.657	-2.062	3.008	6.435	1.030	-0.608	-1.035	-0.608	0.275
GOCC_BASEMENT_MEMBRANE GOCC_BASEMENT_MEMBRANE	0.840	-3.901	-0.624	-0.624	-0.432	0.632	-0.875	-2.164	0.632	-0.290	6.776
GOCC_VACUOLAR_LUMEN GOCC_VACUOLAR_LUMEN	-1.118	-0.893	-0.893	-0.545	-2.468	-2.051	-0.893	-0.415	3.372	2.717	4.098
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.733	0.921	4.606	3.661	-0.521	-2.365	-0.733	-0.360	-0.360	-1.006	-3.105
GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_SMALL_RIBOSOMAL_SUBUNIT	-1.157	-1.157	-0.411	2.641	0.625	-1.907	0.920	4.435	-1.157	-0.702	-1.905
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.324	-1.160	-0.580	-1.160	4.771	3.236	0.324	-1.160	-1.160	-1.160	-0.579
GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING GOMF_UBIQUITIN_LIKE_PROTEIN_BINDING	-1.828	1.137	1.406	2.029	-1.381	-4.192	-0.752	3.168	-0.752	0.508	-1.027
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-1.064	0.445	2.201	4.071	-3.069	-2.143	0.445	0.445	0.642	-2.143	-0.730
GOBP_INTERSTRAND_CROSS_LINK_REPAIR GOBP_INTERSTRAND_CROSS_LINK_REPAIR	-0.399	4.495	0.379	1.503	-1.536	-2.363	-1.006	1.503	0.379	-1.006	-2.362
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	2.206	-2.264	-2.264	-0.940	0.412	-0.677	0.771	-1.709	0.771	-1.277	5.363
GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING GOBP_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING	-1.901	-2.281	0.662	0.409	-1.572	-4.490	-0.513	1.855	1.612	1.386	2.397
HP_INCREASED_CSF_LACTATE HP_INCREASED_CSF_LACTATE	-0.521	1.741	0.371	2.072	-0.733	-4.151	-0.360	1.439	1.741	-1.355	-3.105
GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS GOBP_POSITIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.271	2.709	4.360	0.876	-0.562	-3.178	-1.095	0.463	0.463	-1.095	-3.714
GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA GOBP_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_HYPOXIA	-1.612	0.254	1.681	3.833	-0.797	-2.253	1.351	1.056	-0.354	-1.144	-3.192
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.375	3.079	3.079	1.872	-1.489	-3.228	-0.581	-0.441	0.493	-0.957	-3.225
GOMF_EXONUCLEASE_ACTIVITY GOMF_EXONUCLEASE_ACTIVITY	-0.633	3.010	3.469	-0.277	-2.436	-3.402	-0.911	1.478	0.326	-0.633	-0.910
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.421	-2.759	-1.832	-0.921	0.708	5.929	-0.921	-1.832	-0.292	-0.402	2.708
HP_SINGLE_TRANSVERSE_PALMAR_CREASE HP_SINGLE_TRANSVERSE_PALMAR_CREASE	0.859	1.483	0.859	1.998	-2.117	-6.652	-0.530	-0.530	1.483	-0.293	-0.887
HP_LISSENCEPHALY HP_LISSENCEPHALY	0.259	3.127	0.955	1.156	-4.303	-4.303	-0.621	0.955	1.156	-0.621	-0.805
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-1.397	3.697	2.617	2.617	-0.892	-0.892	-0.332	-0.556	-1.397	-0.892	-2.196
GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX GOCC_SWI_SNF_SUPERFAMILY_TYPE_COMPLEX	-1.064	2.201	5.190	1.154	-0.731	-3.069	0.289	-0.488	-0.314	-1.517	-1.516
GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY GOBP_FC_EPSILON_RECEPTOR_SIGNALING_PATHWAY	-3.970	-0.798	1.307	1.098	1.307	2.954	1.782	-0.621	-0.621	-2.304	-2.302
GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT GOBP_MITOTIC_DNA_INTEGRITY_CHECKPOINT	0.433	0.593	1.250	5.155	-3.334	-3.334	-0.617	0.783	-0.301	-0.438	-1.512
HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN HP_ABNORMAL_ACTIVITY_OF_MITOCHONDRIAL_RESPIRATORY_CHAIN	-1.392	3.205	0.419	1.989	-0.711	-2.584	-0.489	0.807	1.989	-1.900	-2.582
HP_ABNORMAL_CSF_METABOLITE_LEVEL HP_ABNORMAL_CSF_METABOLITE_LEVEL	-0.847	2.285	0.281	1.662	-1.120	-3.829	-0.456	1.962	1.962	-0.847	-3.015
GOCC_NUCLEAR_PORE GOCC_NUCLEAR_PORE	0.289	2.417	3.269	1.685	-0.981	-3.527	-1.363	0.832	-1.363	-0.691	-1.362
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	1.740	0.676	1.038	0.527	-3.427	-5.066	-1.520	1.740	0.527	1.038	-0.955
GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE GOBP_NEGATIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.501	5.835	1.535	0.501	-0.991	-1.699	-0.318	-0.318	-1.699	-0.991	-1.698
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H	-1.407	-0.385	-1.407	1.373	-1.858	-3.182	0.492	3.986	2.711	-1.051	0.347
GOMF_SNORNA_BINDING GOMF_SNORNA_BINDING	0.480	5.734	2.772	-0.363	-1.326	-1.326	-1.326	-0.702	-0.702	-0.702	-0.701
HP_PSYCHOMOTOR_RETARDATION HP_PSYCHOMOTOR_RETARDATION	-0.446	1.052	1.319	3.531	-2.197	-3.943	-0.897	0.817	0.613	-2.197	0.302
GOBP_SNRNA_TRANSCRIPTION GOBP_SNRNA_TRANSCRIPTION	-2.180	1.427	2.561	1.427	-1.549	-2.180	1.770	0.620	0.276	-1.549	-2.178
GOCC_SPECIFIC_GRANULE_MEMBRANE GOCC_SPECIFIC_GRANULE_MEMBRANE	-0.247	-1.505	-0.555	-0.791	-2.031	-3.735	-0.555	3.400	2.550	1.492	0.523
GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS GOBP_RNA_PHOSPHODIESTER_BOND_HYDROLYSIS	-1.613	2.788	4.660	1.621	-1.296	-2.945	-1.030	-0.348	0.357	-0.348	-1.611
GOBP_CENTROMERE_COMPLEX_ASSEMBLY GOBP_CENTROMERE_COMPLEX_ASSEMBLY	1.191	5.241	1.191	1.191	-0.622	-1.501	-0.977	-0.977	-0.622	-1.501	-2.320
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.384	1.831	1.554	3.953	-3.440	-3.440	0.273	0.273	-0.331	-1.392	-0.829
GOMF_DAMAGED_DNA_BINDING GOMF_DAMAGED_DNA_BINDING	0.818	3.081	1.417	1.417	-1.891	-2.778	-0.884	0.582	0.388	-1.891	-1.889
HP_ABNORMAL_URINE_PH HP_ABNORMAL_URINE_PH	-0.505	1.605	-0.338	1.605	-2.621	-3.610	-0.505	4.083	0.267	0.267	-1.418
GOBP_CENTROSOME_DUPLICATION GOBP_CENTROSOME_DUPLICATION	-0.276	2.808	1.592	1.260	-2.945	-2.035	0.328	1.592	-2.035	-1.424	-0.667
GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT GOCC_CYTOSOLIC_LARGE_RIBOSOMAL_SUBUNIT	-1.006	-0.399	-0.235	1.503	-0.235	-1.006	5.791	1.151	-1.536	-2.363	-1.535
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-1.327	1.339	0.783	1.136	-1.327	-6.363	0.293	2.326	1.560	-1.079	-0.535
GOBP_ERAD_PATHWAY GOBP_ERAD_PATHWAY	-4.192	-0.250	1.406	1.137	-0.537	-4.192	-0.372	1.406	0.897	1.137	-0.751
GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING GOBP_ATP_DEPENDENT_CHROMATIN_REMODELING	0.539	2.215	3.020	2.215	-1.477	-1.477	0.246	-0.538	-0.364	-2.695	-2.693
HP_PROMINENT_NASAL_BRIDGE HP_PROMINENT_NASAL_BRIDGE	-1.406	1.056	1.935	3.407	-2.045	-4.005	-0.452	2.197	-0.452	-1.150	-0.451
HP_TELANGIECTASIA HP_TELANGIECTASIA	-1.188	1.407	0.451	0.330	-3.618	-2.929	-1.511	3.292	1.950	-0.525	0.765
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	-0.510	-1.558	0.353	4.437	-1.985	-3.982	1.273	2.124	-0.693	-0.365	-0.254
GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING GOMF_4_IRON_4_SULFUR_CLUSTER_BINDING	-0.599	4.244	1.478	1.084	-1.741	-1.741	-0.599	1.084	-1.024	-0.599	-1.739
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-1.122	3.025	2.541	1.690	-0.287	-2.529	0.316	-0.738	-0.287	-1.122	-2.528
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-3.069	-0.984	0.728	2.116	-3.069	-1.768	0.728	2.479	1.195	0.541	-0.983
GOBP_MEMBRANE_INVAGINATION GOBP_MEMBRANE_INVAGINATION	-1.167	-2.896	-0.687	-1.872	1.699	5.482	1.985	-0.903	-0.687	-0.512	0.341
GOCC_MEMBRANE_COAT GOCC_MEMBRANE_COAT	-1.563	-0.833	-0.589	2.447	-1.151	-2.097	-0.404	5.798	1.420	-0.589	-1.150
GOBP_TYPE_I_INTERFERON_PRODUCTION GOBP_TYPE_I_INTERFERON_PRODUCTION	-2.159	2.208	1.116	0.902	-1.043	-2.701	-2.701	2.208	1.901	-0.595	-0.794
GOCC_POLYSOME GOCC_POLYSOME	-1.332	0.560	-0.390	2.120	-0.240	-1.926	3.010	2.120	-0.909	-1.332	-2.818
GOBP_CELLULAR_RESPONSE_TO_HEAT GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.332	1.358	2.952	2.587	-1.482	-3.052	-0.866	1.629	-1.482	-1.900	-0.468
HP_APLASIA_HYPOPLASIA_OF_THE_EAR HP_APLASIA_HYPOPLASIA_OF_THE_EAR	0.257	4.046	-0.477	0.986	-0.350	-5.984	0.796	0.628	0.257	-2.117	-0.476
GOCC_COATED_VESICLE_MEMBRANE GOCC_COATED_VESICLE_MEMBRANE	-2.662	-2.229	-1.010	0.850	-1.249	-1.529	0.551	5.306	0.430	2.179	-0.277
GOMF_SERINE_HYDROLASE_ACTIVITY GOMF_SERINE_HYDROLASE_ACTIVITY	-0.572	-1.386	-3.376	-0.728	1.964	1.272	0.270	-1.681	-1.132	0.594	5.327
GOMF_RRNA_BINDING GOMF_RRNA_BINDING	-0.810	0.440	1.929	1.547	-0.810	-2.654	1.547	2.350	-1.783	-1.211	-1.782
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.498	-0.648	-0.648	-3.387	-1.045	-1.601	-0.498	1.056	0.561	7.393	0.708
GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY GOMF_HISTONE_LYSINE_N_METHYLTRANSFERASE_ACTIVITY	-1.057	2.897	1.862	3.488	-0.624	-0.624	-0.354	-0.624	-1.057	-1.782	-1.781
GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY GOBP_INTERFERON_GAMMA_MEDIATED_SIGNALING_PATHWAY	-0.364	-1.999	-0.364	-1.477	-0.771	-1.077	-2.695	0.737	0.968	5.507	1.530
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_QUINONE_OR_SIMILAR_COMPOUND_AS_ACCEPTOR	-1.093	0.331	-0.714	1.039	-2.488	-2.488	0.331	3.631	2.608	-0.714	-0.714
HP_ABNORMALITY_OF_THE_LYMPH_NODES HP_ABNORMALITY_OF_THE_LYMPH_NODES	-0.562	-1.095	0.722	-0.712	-1.612	-5.054	-0.712	2.424	2.154	2.709	0.271
GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY GOMF_NAD_P_H_DEHYDROGENASE_QUINONE_ACTIVITY	-0.755	0.351	-1.225	1.566	-1.990	-1.990	0.351	4.207	1.566	-0.755	-1.224
GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION GOBP_TERMINATION_OF_RNA_POLYMERASE_I_TRANSCRIPTION	-1.160	5.631	1.432	0.607	-1.160	-1.160	-0.279	0.324	-0.580	-1.160	-1.159
HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND HP_TRIANGULAR_SHAPED_PHALANGES_OF_THE_HAND	1.367	2.627	0.664	1.165	-0.799	-4.137	0.664	1.586	-1.792	-0.994	-2.541
